3.281 1.51573 -0.268922 -0.0262164 2.9688 1.79996 1
3.283 1.51662 -0.268974 -0.0267154 2.96949 1.80143 1
3.285 1.51759 -0.268972 -0.0271807 2.97025 1.80304 1
3.287 1.51863 -0.268944 -0.0275598 2.97107 1.80479 1
3.289 1.51972 -0.268895 -0.027833 2.97193 1.8066 1
3.291 1.52085 -0.268824 -0.028078 2.97281 1.80847 1
3.293 1.52198 -0.26873 -0.0282887 2.9737 1.81037 1
3.295 1.52312 -0.268631 -0.0284851 2.97461 1.81228 1
3.297 1.52429 -0.26852 -0.0286928 2.97553 1.81423 1
3.299 1.52554 -0.26837 -0.028875 2.97651 1.81631 1
3.301 1.52684 -0.268177 -0.0290768 2.97754 1.81849 1
3.303 1.52817 -0.267915 -0.0293277 2.97858 1.8207 1
3.305 1.52951 -0.267568 -0.0295913 2.97963 1.82295 1
3.307 1.5309 -0.267148 -0.0298169 2.98071 1.82527 1
3.309 1.53235 -0.266754 -0.0299914 2.98183 1.82768 1
3.311 1.53387 -0.266422 -0.03017 2.98301 1.83022 1
3.313 1.53554 -0.266118 -0.0304016 2.98429 1.833 1
3.315 1.53729 -0.265799 -0.0306708 2.98565 1.83592 1
3.317 1.53905 -0.265516 -0.0309527 2.98701 1.83887 1
3.319 1.54082 -0.26533 -0.0312678 2.98838 1.84183 1
3.321 1.54261 -0.265208 -0.0316858 2.98975 1.84481 1
3.323 1.54446 -0.265107 -0.0321869 2.99118 1.8479 1
3.325 1.5464 -0.265009 -0.0328109 2.99267 1.85115 1
3.327 1.54836 -0.26487 -0.0336111 2.99417 1.85442 1
3.329 1.55035 -0.264694 -0.0346124 2.9957 1.85775 1
3.331 1.5524 -0.264513 -0.0357564 2.99726 1.86118 1
3.333 1.55445 -0.264344 -0.0370078 2.99883 1.86461 1
3.335 1.55636 -0.264169 -0.0383441 3.0003 1.86782 1
3.337 1.55799 -0.263976 -0.0398397 3.00155 1.87056 1
3.339 1.5594 -0.263837 -0.04137 3.00263 1.87292 1
3.341 1.56073 -0.263727 -0.0428688 3.00365 1.87515 1
3.343 1.56196 -0.263606 -0.0442954 3.0046 1.87723 1
3.345 1.56306 -0.263447 -0.0456317 3.00545 1.87909 1
3.347 1.5641 -0.263274 -0.0468474 3.00625 1.88083 1
3.349 1.56516 -0.263078 -0.0479678 3.00707 1.88262 1
3.351 1.56617 -0.262862 -0.0490229 3.00785 1.88432 1
3.353 1.56714 -0.262641 -0.0498511 3.0086 1.88596 1
3.355 1.56804 -0.26249 -0.050519 3.00929 1.88747 1
3.357 1.56886 -0.262326 -0.0510033 3.00992 1.88885 1
3.359 1.5695 -0.262138 -0.0513062 3.01042 1.88994 1
3.361 1.57008 -0.262011 -0.0515149 3.01086 1.89092 1
3.363 1.57062 -0.261871 -0.0516864 3.01128 1.89183 1
3.365 1.57095 -0.261764 -0.0518991 3.01153 1.89239 1
3.367 1.57106 -0.261678 -0.0520574 3.01161 1.89257 1
3.369 1.57097 -0.261574 -0.052217 3.01154 1.89241 1
3.371 1.57066 -0.261492 -0.0524038 3.01129 1.89188 1
3.373 1.57021 -0.261509 -0.0522961 3.01093 1.89112 1
3.375 1.56952 -0.261557 -0.0520589 3.0104 1.88995 1
3.377 1.56874 -0.261687 -0.0515912 3.00979 1.88863 1
3.379 1.56772 -0.261869 -0.0509055 3.00901 1.88691 1
3.381 1.56645 -0.262097 -0.0500892 3.00803 1.88478 1
3.383 1.56498 -0.262422 -0.0489882 3.0069 1.8823 1
3.385 1.56304 -0.262711 -0.047885 3.0054 1.87902 1
3.387 1.56082 -0.26307 -0.0462738 3.00369 1.87529 1
3.389 1.55808 -0.263642 -0.044554 3.00158 1.87067 1
3.391 1.55493 -0.264143 -0.0423319 2.99915 1.86539 1
3.393 1.55139 -0.264625 -0.0396676 2.99643 1.85946 1
3.395 1.54785 -0.26521 -0.0367076 2.99369 1.85351 1
3.397 1.544 -0.265771 -0.0333341 2.99072 1.84706 1
3.399 1.53976 -0.266311 -0.0298726 2.98744 1.83997 1
3.401 1.5357 -0.266776 -0.0264297 2.9843 1.8332 1
3.403 1.53189 -0.267232 -0.0228798 2.98134 1.82683 1
3.405 1.52797 -0.267679 -0.0195736 2.9783 1.8203 1
3.407 1.52442 -0.268055 -0.0165507 2.97554 1.81439 1
3.409 1.52136 -0.268347 -0.0138508 2.97315 1.80929 1
3.411 1.51874 -0.268575 -0.011455 2.9711 1.80493 1
3.413 1.51653 -0.268752 -0.00935876 2.96937 1.80126 1
3.415 1.51471 -0.268924 -0.00755214 2.96794 1.79822 1
3.417 1.51326 -0.269068 -0.00604627 2.9668 1.79581 1
3.419 1.51214 -0.269184 -0.00481466 2.96592 1.79396 1
3.421 1.51131 -0.269286 -0.0038069 2.96527 1.79258 1
3.423 1.51075 -0.26937 -0.00300705 2.96483 1.79164 1
3.425 1.5104 -0.269469 -0.00242713 2.96455 1.79106 1
3.427 1.51026 -0.269582 -0.00207158 2.96445 1.79084 1
3.429 1.51034 -0.269741 -0.00195659 2.96451 1.79096 1
3.431 1.51058 -0.269942 -0.00208935 2.9647 1.79137 1
3.433 1.51096 -0.270189 -0.0024303 2.965 1.792 1
3.435 1.51146 -0.270479 -0.00289779 2.9654 1.79283 1
3.437 1.51211 -0.270811 -0.00350404 2.96591 1.79392 1
3.439 1.51289 -0.27118 -0.004176 2.96651 1.7952 1
3.441 1.51367 -0.27163 -0.00483897 2.96712 1.79649 1
3.443 1.51418 -0.272043 -0.00545655 2.96751 1.79734 1
3.445 1.51449 -0.272377 -0.00602228 2.96775 1.79784 1
3.447 1.51484 -0.272629 -0.00666052 2.96803 1.79844 1
3.449 1.51535 -0.272819 -0.00736806 2.96842 1.79928 1
3.451 1.51596 -0.272906 -0.00813031 2.9689 1.80029 1
3.453 1.51686 -0.272947 -0.00903092 2.96961 1.80179 1
3.455 1.51795 -0.272938 -0.0100866 2.97047 1.80361 1
3.457 1.51913 -0.272859 -0.0111974 2.97139 1.80557 1
3.459 1.52036 -0.272748 -0.0123327 2.97236 1.80762 1
3.461 1.52163 -0.272625 -0.013506 2.97336 1.80975 1
3.463 1.52293 -0.272509 -0.0146612 2.97438 1.81191 1
3.465 1.52421 -0.272398 -0.0157638 2.97537 1.81403 1
3.467 1.52544 -0.272295 -0.0168005 2.97634 1.81609 1
3.469 1.5266 -0.272201 -0.0177593 2.97724 1.81803 1
3.471 1.52769 -0.272109 -0.0186319 2.97809 1.81984 1
3.473 1.52871 -0.272014 -0.0194197 2.97887 1.82153 1
3.475 1.52966 -0.271916 -0.0201318 2.9796 1.82311 1
3.477 1.53055 -0.27181 -0.0207775 2.98029 1.82459 1
3.479 1.53138 -0.271684 -0.0213633 2.98093 1.82598 1
3.481 1.53219 -0.271536 -0.0218851 2.98156 1.82732 1
3.483 1.53295 -0.271368 -0.02234 2.98215 1.8286 1
3.485 1.53368 -0.271168 -0.0227385 2.98271 1.82981 1
3.487 1.53435 -0.270957 -0.023105 2.98323 1.83093 1
3.489 1.53497 -0.270762 -0.0234536 2.98371 1.83197 1
3.491 1.53554 -0.270594 -0.0238096 2.98415 1.83292 1
3.493 1.53607 -0.270444 -0.0241866 2.98457 1.83381 1
3.495 1.53657 -0.270305 -0.0245729 2.98497 1.83465 1
3.497 1.53705 -0.270172 -0.0249509 2.98534 1.83545 1
3.499 1.53748 -0.270041 -0.0253055 2.98568 1.83618 1
3.501 1.53788 -0.269915 -0.0256264 2.986 1.83684 1
3.503 1.53825 -0.269798 -0.0259105 2.98628 1.83745 1
3.505 1.53858 -0.269702 -0.0261586 2.98654 1.83801 1
3.507 1.53888 -0.269637 -0.0263805 2.98678 1.83852 1
3.509 1.53915 -0.269606 -0.0265892 2.987 1.83898 1
3.511 1.53941 -0.269605 -0.0268046 2.9872 1.83941 1
3.513 1.53967 -0.269631 -0.0270399 2.9874 1.83985 1
3.515 1.53994 -0.269677 -0.0273057 2.98762 1.84031 1
3.517 1.54024 -0.269716 -0.0275957 2.98785 1.84081 1
3.519 1.54059 -0.26973 -0.027893 2.98813 1.84139 1
3.521 1.54098 -0.269708 -0.0281866 2.98843 1.84204 1
3.523 1.54139 -0.26965 -0.0284636 2.98875 1.84273 1
3.525 1.54183 -0.26957 -0.0287092 2.98908 1.84347 1
3.527 1.54229 -0.269476 -0.0289136 2.98943 1.84422 1
3.529 1.54275 -0.269374 -0.0290676 2.98978 1.84499 1
3.531 1.54322 -0.269267 -0.0291684 2.99014 1.84578 1
3.533 1.54372 -0.26915 -0.0292285 2.99052 1.84661 1
3.535 1.54422 -0.269014 -0.0292556 2.9909 1.84745 1
3.537 1.54472 -0.268859 -0.0292549 2.99127 1.84827 1
3.539 1.54518 -0.268686 -0.0292275 2.99162 1.84904 1
3.541 1.54558 -0.268512 -0.0291817 2.99192 1.8497 1
3.543 1.5459 -0.268346 -0.0291115 2.99215 1.85023 1
3.545 1.54613 -0.268201 -0.0290206 2.99231 1.8506 1
3.547 1.54623 -0.268094 -0.0289223 2.99239 1.85077 1
3.549 1.54625 -0.268009 -0.0288154 2.99239 1.85079 1
3.551 1.54616 -0.267951 -0.0287206 2.99232 1.85065 1
3.553 1.54599 -0.267921 -0.0286566 2.99219 1.85036 1
3.555 1.54575 -0.267898 -0.0286421 2.992 1.84996 1
3.557 1.54546 -0.267881 -0.0286995 2.99179 1.84947 1
3.559 1.54512 -0.26787 -0.0288279 2.99153 1.84891 1
3.561 1.54472 -0.267871 -0.0290177 2.99123 1.84824 1
3.563 1.54423 -0.267887 -0.0292421 2.99086 1.84743 1
3.565 1.54364 -0.267908 -0.0294772 2.99042 1.84646 1
3.567 1.54301 -0.26793 -0.0296973 2.98993 1.8454 1
3.569 1.54235 -0.267964 -0.0298821 2.98943 1.8443 1
3.571 1.5417 -0.268013 -0.0300586 2.98892 1.8432 1
3.573 1.54105 -0.268068 -0.0301817 2.98843 1.84213 1
3.575 1.54045 -0.268125 -0.0302625 2.98796 1.84112 1
3.577 1.5399 -0.268174 -0.0303145 2.98754 1.84021 1
3.579 1.53942 -0.268208 -0.030349 2.98717 1.8394 1
3.581 1.53901 -0.268229 -0.0303848 2.98685 1.83871 1
3.583 1.53864 -0.268239 -0.0304316 2.98656 1.8381 1
3.585 1.5383 -0.268241 -0.0304823 2.9863 1.83754 1
3.587 1.53799 -0.268241 -0.0305264 2.98606 1.83701 1
3.589 1.53769 -0.268242 -0.0305574 2.98583 1.83651 1
3.591 1.53741 -0.268245 -0.0305621 2.98561 1.83604 1
3.593 1.53715 -0.268234 -0.030522 2.98541 1.83561 1
3.595 1.5369 -0.268197 -0.0304504 2.98522 1.8352 1
3.597 1.53667 -0.268142 -0.0303723 2.98505 1.83482 1
3.599 1.53644 -0.268088 -0.0302936 2.98487 1.83443 1
3.601 1.5362 -0.268034 -0.0302241 2.98469 1.83403 1
3.603 1.53594 -0.267981 -0.0301569 2.9845 1.8336 1
3.605 1.53563 -0.267928 -0.0300928 2.98427 1.83309 1
3.607 1.53528 -0.267882 -0.0300119 2.98401 1.83251 1
3.609 1.5349 -0.267841 -0.0299147 2.98372 1.83189 1
3.611 1.53448 -0.267815 -0.0298109 2.9834 1.83119 1
3.613 1.53402 -0.267803 -0.0296989 2.98305 1.83042 1
3.615 1.53352 -0.267821 -0.0295797 2.98267 1.82959 1
3.617 1.53301 -0.267841 -0.0294555 2.98227 1.82874 1
3.619 1.53251 -0.267851 -0.0293275 2.98188 1.82791 1
3.621 1.53203 -0.267857 -0.0291946 2.98151 1.82711 1
3.623 1.53155 -0.267851 -0.0290627 2.98114 1.8263 1
3.625 1.53107 -0.267839 -0.0289321 2.98076 1.8255 1
3.627 1.53058 -0.267829 -0.0287887 2.98038 1.82469 1
3.629 1.53008 -0.267827 -0.0286316 2.97999 1.82385 1
3.631 1.52956 -0.267833 -0.0284613 2.97958 1.82298 1
3.633 1.52902 -0.267852 -0.0282775 2.97916 1.82207 1
3.635 1.52847 -0.267889 -0.0280886 2.97873 1.82116 1
3.637 1.52792 -0.267924 -0.0278954 2.9783 1.82025 1
3.639 1.5274 -0.267949 -0.0276858 2.97789 1.81937 1
3.641 1.52689 -0.267959 -0.027456 2.97749 1.81852 1
3.643 1.52639 -0.267962 -0.0272121 2.97711 1.8177 1
3.645 1.52592 -0.267965 -0.0269589 2.97674 1.8169 1
3.647 1.52546 -0.267964 -0.0267023 2.97638 1.81614 1
3.649 1.52502 -0.26796 -0.0264436 2.97604 1.81541 1
3.651 1.5246 -0.267953 -0.0261814 2.97572 1.81471 1
3.653 1.5242 -0.267944 -0.0259143 2.9754 1.81404 1
3.655 1.5238 -0.267936 -0.025643 2.9751 1.81339 1
3.657 1.52342 -0.267929 -0.0253726 2.9748 1.81275 1
3.659 1.52304 -0.26793 -0.0251072 2.97451 1.81212 1
3.661 1.52268 -0.267937 -0.0248443 2.97422 1.81152 1
3.663 1.52232 -0.267953 -0.0245892 2.97394 1.81092 1
3.665 1.52196 -0.267969 -0.0243483 2.97367 1.81033 1
3.667 1.5216 -0.267976 -0.0241148 2.97338 1.80971 1
3.669 1.52122 -0.267975 -0.0238785 2.97308 1.80908 1
3.671 1.52084 -0.267973 -0.0236365 2.97278 1.80844 1
3.673 1.52045 -0.267972 -0.0233861 2.97247 1.80779 1
3.675 1.52005 -0.267979 -0.0231323 2.97216 1.80713 1
3.677 1.51963 -0.268001 -0.0228721 2.97183 1.80644 1
3.679 1.5192 -0.268037 -0.0226121 2.97148 1.8057 1
3.681 1.51873 -0.268083 -0.0223581 2.97111 1.80493 1
3.683 1.51824 -0.268138 -0.0221161 2.97072 1.80411 1
3.685 1.51773 -0.268202 -0.0218978 2.97032 1.80325 1
3.687 1.51721 -0.26828 -0.021712 2.96991 1.80239 1
3.689 1.5167 -0.268368 -0.0215592 2.96951 1.80154 1
3.691 1.51618 -0.268465 -0.0214372 2.9691 1.80068 1
3.693 1.51567 -0.268565 -0.0213535 2.96869 1.79982 1
3.695 1.51516 -0.268664 -0.0213087 2.96829 1.79897 1
3.697 1.51466 -0.268763 -0.0213009 2.9679 1.79814 1
3.699 1.51419 -0.268857 -0.0213143 2.96752 1.79736 1
3.701 1.51376 -0.268941 -0.0213403 2.96718 1.79663 1
3.703 1.51336 -0.269015 -0.0213766 2.96687 1.79598 1
3.705 1.51301 -0.269079 -0.0214212 2.96659 1.79539 1
3.707 1.51269 -0.269134 -0.0214687 2.96633 1.79485 1
3.709 1.5124 -0.26918 -0.0215215 2.96611 1.79438 1
3.711 1.51215 -0.269218 -0.0215769 2.96591 1.79396 1
3.713 1.51193 -0.269251 -0.0216341 2.96573 1.79359 1
3.715 1.51174 -0.269277 -0.0216975 2.96558 1.79328 1
3.717 1.51157 -0.2693 -0.0217698 2.96544 1.79298 1
3.719 1.5114 -0.269322 -0.0218499 2.96531 1.7927 1
3.721 1.51123 -0.269345 -0.0219359 2.96518 1.79243 1
3.723 1.51108 -0.269367 -0.0220296 2.96506 1.79218 1
3.725 1.51093 -0.269393 -0.0221298 2.96494 1.79193 1
3.727 1.51078 -0.269424 -0.0222376 2.96482 1.79167 1
3.729 1.51062 -0.269462 -0.0223519 2.9647 1.79141 1
3.731 1.51045 -0.269506 -0.0224695 2.96456 1.79113 1
3.733 1.51028 -0.269552 -0.0225865 2.96442 1.79084 1
3.735 1.51011 -0.269593 -0.022697 2.96428 1.79055 1
3.737 1.50994 -0.269628 -0.0228025 2.96415 1.79028 1
3.739 1.50978 -0.269656 -0.0229023 2.96402 1.79001 1
3.741 1.50964 -0.269676 -0.0229964 2.9639 1.78977 1
3.743 1.50952 -0.269687 -0.0230839 2.9638 1.78957 1
3.745 1.50942 -0.269693 -0.0231663 2.96373 1.78941 1
3.747 1.50936 -0.269694 -0.0232487 2.96367 1.7893 1
3.749 1.50934 -0.269681 -0.0233304 2.96366 1.78927 1
3.751 1.50936 -0.269655 -0.0234101 2.96367 1.78929 1
3.753 1.50941 -0.269623 -0.0234895 2.96371 1.78938 1
3.755 1.50949 -0.269578 -0.0235661 2.96377 1.78951 1
3.757 1.50959 -0.269527 -0.0236378 2.96385 1.78968 1
3.759 1.50971 -0.269476 -0.0237019 2.96394 1.78987 1
3.761 1.50983 -0.269428 -0.0237493 2.96404 1.79008 1
3.763 1.50995 -0.269389 -0.0237693 2.96413 1.79027 1
3.765 1.51005 -0.269358 -0.0237625 2.96421 1.79045 1
3.767 1.51014 -0.269336 -0.0237265 2.96428 1.79059 1
3.769 1.5102 -0.269323 -0.0236625 2.96433 1.7907 1
3.771 1.51025 -0.26932 -0.023567 2.96436 1.79077 1
3.773 1.51027 -0.26933 -0.0234384 2.96438 1.7908 1
3.775 1.51026 -0.269348 -0.0232765 2.96437 1.79079 1
3.777 1.51022 -0.269374 -0.0230849 2.96433 1.79071 1
3.779 1.51014 -0.269408 -0.0228633 2.96427 1.79059 1
3.781 1.51004 -0.269448 -0.0226174 2.96419 1.79042 1
3.783 1.50993 -0.269494 -0.0223531 2.9641 1.79023 1
3.785 1.50981 -0.269543 -0.022084 2.964 1.79003 1
3.787 1.5097 -0.26959 -0.0218276 2.96391 1.78984 1
3.789 1.50959 -0.269631 -0.0215991 2.96383 1.78967 1
3.791 1.50951 -0.269668 -0.0213989 2.96376 1.78953 1
3.793 1.50945 -0.269705 -0.0212299 2.96371 1.78943 1
3.795 1.50941 -0.269732 -0.0210962 2.96369 1.78937 1
3.797 1.50942 -0.269744 -0.0209881 2.96369 1.78938 1
3.799 1.50944 -0.269743 -0.0209302 2.96371 1.78942 1
3.801 1.5095 -0.269731 -0.0209085 2.96375 1.78951 1
3.803 1.50959 -0.269707 -0.020916 2.96383 1.78966 1
3.805 1.50971 -0.269674 -0.0209477 2.96392 1.78987 1
3.807 1.50988 -0.269628 -0.0209934 2.96406 1.79015 1
3.809 1.51009 -0.269569 -0.0210547 2.96422 1.79049 1
3.811 1.51033 -0.269494 -0.0211303 2.96441 1.79089 1
3.813 1.5106 -0.269405 -0.0212187 2.96462 1.79135 1
3.815 1.5109 -0.269302 -0.0213121 2.96486 1.79183 1
3.817 1.5112 -0.269185 -0.0214019 2.9651 1.79235 1
3.819 1.51152 -0.269065 -0.0214787 2.96535 1.79288 1
3.821 1.51184 -0.268948 -0.0215343 2.9656 1.7934 1
3.823 1.51215 -0.268836 -0.0215661 2.96584 1.79392 1
3.825 1.51245 -0.26873 -0.0215772 2.96608 1.79442 1
3.827 1.51275 -0.268629 -0.0215716 2.96631 1.79491 1
3.829 1.51304 -0.268533 -0.0215497 2.96654 1.7954 1
3.831 1.51333 -0.268439 -0.0215153 2.96676 1.79587 1
3.833 1.51361 -0.268344 -0.0214699 2.96698 1.79634 1
3.835 1.51388 -0.268252 -0.021421 2.9672 1.79679 1
3.837 1.51414 -0.268164 -0.021373 2.9674 1.79723 1
3.839 1.51439 -0.268084 -0.021328 2.9676 1.79764 1
3.841 1.51463 -0.268014 -0.0212897 2.96778 1.79803 1
3.843 1.51484 -0.267955 -0.0212583 2.96795 1.79839 1
3.845 1.51503 -0.267908 -0.0212348 2.9681 1.7987 1
3.847 1.51519 -0.267875 -0.0212183 2.96823 1.79897 1
3.849 1.51532 -0.267856 -0.0212103 2.96834 1.79919 1
3.851 1.51543 -0.267849 -0.021212 2.96842 1.79937 1
3.853 1.51551 -0.267852 -0.0212234 2.96848 1.79951 1
3.855 1.51556 -0.267867 -0.0212475 2.96853 1.7996 1
3.857 1.5156 -0.267888 -0.0212893 2.96855 1.79965 1
3.859 1.51561 -0.267911 -0.0213545 2.96856 1.79968 1
3.861 1.51561 -0.267937 -0.0214414 2.96856 1.79967 1
3.863 1.51559 -0.267967 -0.0215484 2.96855 1.79964 1
3.865 1.51556 -0.268003 -0.0216711 2.96852 1.79958 1
3.867 1.5155 -0.26805 -0.0218052 2.96847 1.79949 1
3.869 1.51543 -0.268109 -0.021943 2.96841 1.79936 1
3.871 1.51533 -0.268181 -0.0220807 2.96834 1.7992 1
3.873 1.51521 -0.268264 -0.0222201 2.96824 1.79901 1
3.875 1.5151 -0.268353 -0.0223426 2.96815 1.79881 1
3.877 1.51499 -0.26844 -0.022444 2.96806 1.79863 1
3.879 1.51489 -0.26852 -0.0225275 2.96799 1.79847 1
3.881 1.51481 -0.268591 -0.0225936 2.96792 1.79834 1
3.883 1.51477 -0.268646 -0.0226433 2.96788 1.79826 1
3.885 1.51474 -0.268689 -0.0226796 2.96786 1.79822 1
3.887 1.51474 -0.268719 -0.0227062 2.96786 1.79822 1
3.889 1.51476 -0.268737 -0.0227197 2.96788 1.79825 1
3.891 1.5148 -0.268743 -0.022719 2.96791 1.79832 1
3.893 1.51485 -0.268738 -0.0227054 2.96795 1.7984 1
3.895 1.51492 -0.268727 -0.0226839 2.968 1.79851 1
3.897 1.51499 -0.268712 -0.0226569 2.96806 1.79862 1
3.899 1.51505 -0.268696 -0.0226239 2.96811 1.79874 1
3.901 1.51511 -0.26868 -0.0225851 2.96816 1.79884 1
3.903 1.51517 -0.268666 -0.0225422 2.9682 1.79893 1
3.905 1.51521 -0.268656 -0.0224951 2.96823 1.799 1
3.907 1.51525 -0.268649 -0.0224431 2.96826 1.79907 1
3.909 1.51528 -0.268643 -0.0223861 2.96829 1.79912 1
3.911 1.51531 -0.268642 -0.0223247 2.96831 1.79916 1
3.913 1.51533 -0.268642 -0.0222624 2.96833 1.7992 1
3.915 1.51535 -0.268641 -0.0221984 2.96835 1.79924 1
3.917 1.51537 -0.26864 -0.0221329 2.96836 1.79927 1
3.919 1.51539 -0.268639 -0.0220705 2.96838 1.79931 1
3.921 1.51542 -0.268638 -0.0220179 2.9684 1.79935 1
3.923 1.51544 -0.268634 -0.0219723 2.96842 1.79939 1
3.925 1.51547 -0.268626 -0.0219371 2.96845 1.79944 1
3.927 1.51551 -0.268615 -0.0219142 2.96848 1.7995 1
3.929 1.51555 -0.268601 -0.0219065 2.96851 1.79957 1
3.931 1.5156 -0.268583 -0.0219134 2.96855 1.79966 1
3.933 1.51566 -0.268561 -0.0219319 2.9686 1.79976 1
3.935 1.51572 -0.268534 -0.0219586 2.96865 1.79986 1
3.937 1.51579 -0.268502 -0.0219907 2.96871 1.79998 1
3.939 1.51587 -0.268469 -0.0220249 2.96876 1.8001 1
3.941 1.51595 -0.268434 -0.022055 2.96883 1.80023 1
3.943 1.51602 -0.268401 -0.0220755 2.96889 1.80036 1
3.945 1.51609 -0.268371 -0.0220829 2.96894 1.80048 1
3.947 1.51616 -0.268347 -0.0220768 2.96899 1.80058 1
3.949 1.51621 -0.268328 -0.0220561 2.96904 1.80068 1
3.951 1.51627 -0.268313 -0.0220192 2.96908 1.80076 1
3.953 1.51631 -0.268305 -0.0219663 2.96911 1.80084 1
3.955 1.51635 -0.268303 -0.0218969 2.96914 1.8009 1
3.957 1.51638 -0.268307 -0.0218135 2.96917 1.80096 1
3.959 1.51641 -0.268314 -0.0217185 2.9692 1.80101 1
3.961 1.51645 -0.26832 -0.0216149 2.96922 1.80107 1
3.963 1.51649 -0.268324 -0.0215062 2.96926 1.80114 1
3.965 1.51654 -0.268321 -0.021397 2.9693 1.80123 1
3.967 1.51661 -0.268309 -0.0212902 2.96935 1.80133 1
3.969 1.51668 -0.26829 -0.0211889 2.96941 1.80146 1
3.971 1.51677 -0.268264 -0.0210957 2.96948 1.80161 1
3.973 1.51688 -0.268234 -0.0210122 2.96956 1.80178 1
3.975 1.51698 -0.268203 -0.0209396 2.96965 1.80196 1
3.977 1.5171 -0.268171 -0.0208816 2.96974 1.80215 1
3.979 1.51722 -0.268138 -0.0208436 2.96983 1.80235 1
3.981 1.51734 -0.268103 -0.020829 2.96992 1.80255 1
3.983 1.51746 -0.268068 -0.0208423 2.97001 1.80275 1
3.985 1.51757 -0.268036 -0.0208839 2.9701 1.80294 1
3.987 1.51767 -0.268013 -0.0209503 2.97019 1.80311 1
3.989 1.51776 -0.268003 -0.0210305 2.97025 1.80325 1
3.991 1.51782 -0.268007 -0.0211124 2.9703 1.80334 1
3.993 1.51784 -0.268029 -0.021197 2.97032 1.80339 1
3.995 1.51784 -0.268063 -0.021292 2.97032 1.80339 1
3.997 1.51782 -0.268094 -0.021393 2.9703 1.80336 1
3.999 1.51776 -0.268147 -0.0214618 2.97025 1.80325 1
4.001 1.51843 -0.268153 -0.0232017 2.97078 1.80437 1
4.003 1.5185 -0.268097 -0.0231306 2.97083 1.80448 1
